id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG70,False,25,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG71,False,39,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG72,False,37,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG73,False,32,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG74,False,20,21,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG75,False,7,17,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG76,False,30,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG77,False,7,9,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG78,False,27,28,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG79,False,38,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG80,False,26,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG81,False,8,10,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG82,False,16,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG83,False,3,4,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG84,True,8,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG85,False,3,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG86,False,17,26,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG87,False,27,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG88,False,20,27,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG89,False,34,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG90,False,19,25,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG91,False,38,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG92,True,8,12,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG93,False,25,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG94,False,3,5,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG95,False,38,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG96,False,3,4,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG97,True,10,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG98,False,9,14,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG99,False,27,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG100,False,20,30,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG101,False,11,16,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG102,False,32,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG103,False,34,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG104,False,30,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG105,False,5,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG106,False,28,29,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG107,False,17,25,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG108,True,10,17,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG109,False,13,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG110,False,14,21,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG111,False,29,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG112,False,16,25,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG113,False,35,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG114,False,16,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG115,False,27,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG116,True,23,28,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG117,True,9,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG118,False,12,15,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG119,False,39,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG120,False,39,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG121,False,28,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG122,True,10,18,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG123,False,34,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG124,False,30,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG125,False,38,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG126,False,2,7,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG127,False,12,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG128,False,38,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG129,False,34,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG130,False,17,27,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG131,False,19,20,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG132,False,6,15,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG133,False,32,34,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG134,True,11,16,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG135,False,23,28,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG136,False,34,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG137,False,28,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG138,False,38,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG139,False,34,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG140,False,37,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG141,False,20,28,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG142,True,8,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG143,False,38,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG144,False,17,20,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG145,False,35,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG146,True,10,19,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG147,False,6,9,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG148,False,1,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG149,False,11,20,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG150,True,9,11,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG151,False,0,3,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG152,False,0,1,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG153,False,33,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG154,False,2,3,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG155,False,38,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG156,False,0,9,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG157,False,23,30,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG158,False,35,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG159,False,5,15,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG160,True,8,12,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG161,False,26,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG162,False,12,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG163,False,25,28,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG164,False,21,31,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG165,False,27,34,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG166,False,0,7,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG167,False,5,7,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG168,False,14,19,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG169,False,34,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG170,False,39,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG171,False,33,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG172,False,27,34,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG173,False,18,27,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG174,True,10,17,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG175,False,34,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG176,False,23,24,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG177,False,37,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG178,False,29,31,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG179,False,24,25,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG180,False,38,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG181,False,1,3,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG182,False,27,33,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG183,False,24,25,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG184,True,5,14,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG185,False,23,29,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG186,False,29,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG187,False,31,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG188,False,34,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG189,True,5,15,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG190,False,10,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG191,False,32,34,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG192,False,16,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG193,False,35,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG194,True,23,31,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG195,False,32,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG196,False,8,14,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG197,False,4,11,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG198,False,3,11,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG199,False,30,33,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG200,False,35,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG201,False,17,18,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG202,True,5,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG203,False,28,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG204,False,8,15,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG205,False,4,5,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG206,False,35,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG207,True,7,17,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG208,False,20,23,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG209,False,5,6,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG210,False,23,27,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG211,False,12,13,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG212,False,29,31,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG213,False,37,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG214,False,30,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG215,False,32,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG216,False,14,17,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG217,False,26,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG218,True,8,18,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG219,False,26,28,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG220,False,30,34,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG221,False,34,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG222,False,4,5,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG223,False,21,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG224,False,22,31,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG225,False,4,12,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG226,False,23,31,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG227,False,26,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG228,False,34,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG229,False,12,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG230,False,35,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG231,False,14,21,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG232,False,34,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG233,False,21,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG234,False,28,33,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG235,False,28,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG236,False,23,30,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG237,False,36,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG238,False,34,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG239,True,2,10,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG240,False,6,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG241,False,32,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG242,False,28,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG243,False,10,11,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG244,False,39,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG245,False,14,20,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG246,False,11,12,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG247,False,8,11,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG248,False,36,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG249,False,26,27,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG250,False,20,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG251,False,13,16,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG252,False,37,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG253,True,2,10,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG254,False,8,16,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG255,False,1,5,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG256,False,0,7,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG257,False,19,20,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG258,False,37,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG259,False,17,23,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG260,False,13,20,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG261,False,34,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG262,True,21,31,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG263,False,15,21,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG264,False,2,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG265,False,3,10,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG266,False,1,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG267,False,28,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG268,True,8,12,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG269,False,18,23,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG270,False,0,7,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG271,False,21,27,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG272,False,22,23,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG273,False,31,35,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG274,True,8,15,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG275,False,34,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG276,True,11,21,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG277,False,21,23,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG278,False,0,1,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG279,False,2,9,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG280,False,0,9,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG281,False,9,11,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG282,False,25,33,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG283,False,21,29,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG284,False,36,38,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG285,True,10,20,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG286,False,15,22,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG287,True,9,17,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG288,True,4,9,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG289,False,38,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG290,False,28,30,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG291,True,22,25,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG292,False,35,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG293,False,12,19,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG294,False,4,10,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG295,False,31,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG296,True,23,33,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG297,False,32,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG298,False,35,40,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG299,False,37,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG300,False,10,12,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG301,False,33,34,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG302,False,21,25,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG303,False,35,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG304,False,32,37,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG305,False,3,5,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG306,True,10,18,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG307,False,13,23,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG308,False,3,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG309,False,31,36,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG310,False,33,39,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG311,False,26,32,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG312,False,0,3,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
BG313,False,3,8,dp_W2_users250_alpha1,8,stick_until_invisible,2025-09-14T20:00:27
