id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG168,False,35,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG169,False,29,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG170,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG171,False,31,33,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG172,False,22,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG173,False,14,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG174,False,12,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG175,False,33,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG176,False,29,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG177,False,28,30,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG178,False,24,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG179,False,6,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG180,False,32,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG181,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG182,False,6,13,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG183,False,16,21,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG184,False,13,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG185,False,6,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG186,False,11,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG187,False,31,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG188,False,0,1,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG189,False,5,13,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG190,False,10,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG191,False,36,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG192,True,9,13,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG193,False,11,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG194,False,7,9,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG195,False,30,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG196,False,37,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG197,False,11,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG198,False,35,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG199,False,18,28,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG200,False,33,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG201,False,12,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG202,False,11,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG203,False,38,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG204,False,2,7,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG205,False,38,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG206,False,10,17,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG207,False,29,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG208,False,3,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG209,False,17,24,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG210,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG211,False,19,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG212,False,15,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG213,False,37,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG214,False,4,5,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG215,False,7,8,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG216,False,33,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG217,False,11,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG218,False,26,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG219,False,24,26,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG220,False,24,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG221,False,2,6,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG222,False,0,8,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG223,False,35,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG224,False,23,25,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG225,False,31,35,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG226,False,34,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG227,False,9,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG228,False,22,30,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG229,True,10,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG230,False,12,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG231,False,8,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG232,False,36,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG233,False,13,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG234,False,1,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG235,False,24,33,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG236,False,11,12,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG237,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG238,False,19,20,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG239,False,2,5,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG240,False,24,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG241,False,12,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG242,False,13,20,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG243,True,11,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG244,False,12,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG245,False,7,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG246,False,11,20,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG247,False,27,32,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG248,False,31,33,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG249,False,37,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG250,False,3,5,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG251,False,34,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG252,False,28,30,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG253,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG254,False,18,26,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG255,False,2,5,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG256,False,30,34,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG257,False,34,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG258,False,18,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG259,False,7,17,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG260,False,20,25,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG261,False,36,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG262,False,19,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG263,False,8,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG264,False,27,29,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG265,False,1,6,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG266,False,31,35,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG267,False,2,5,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG268,False,1,7,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG269,False,17,26,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG270,False,4,8,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG271,False,4,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG272,False,27,30,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG273,False,32,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG274,False,33,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG275,False,24,25,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG276,False,7,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG277,False,23,33,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG278,False,14,21,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG279,False,12,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG280,False,3,7,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG281,False,28,32,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG282,False,19,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG283,False,18,20,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG284,False,0,2,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG285,False,3,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG286,False,29,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG287,False,23,26,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG288,False,24,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG289,False,9,10,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG290,False,22,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG291,False,7,17,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG292,False,24,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG293,False,12,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG294,False,21,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG295,False,16,24,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG296,False,0,1,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG297,False,5,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG298,False,15,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG299,False,26,34,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG300,False,0,8,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG301,False,17,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG302,False,19,24,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG303,False,32,35,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG304,False,24,32,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG305,False,4,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG306,False,7,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG307,False,25,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG308,False,30,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG309,False,31,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG310,False,32,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG311,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG312,False,37,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG313,False,13,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG314,False,29,34,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG315,False,17,24,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG316,False,33,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG317,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG318,True,9,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG319,False,10,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG320,False,20,21,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG321,False,3,13,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG322,False,21,28,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG323,False,37,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG324,False,13,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG325,True,10,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG326,False,3,6,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG327,False,24,32,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG328,False,37,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG329,False,8,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG330,False,3,7,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG331,False,28,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG332,False,28,33,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG333,False,24,28,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG334,False,13,17,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG335,False,31,32,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG336,False,6,7,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG337,False,27,28,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG338,False,1,5,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG339,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG340,False,10,20,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG341,False,37,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG342,False,19,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG343,False,14,24,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG344,False,19,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG345,False,12,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG346,False,24,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG347,False,27,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG348,False,8,12,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG349,False,33,35,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG350,False,19,25,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG351,True,6,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG352,False,3,13,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG353,False,33,37,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG354,False,21,26,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG355,False,8,9,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG356,False,25,33,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG357,False,38,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG358,False,17,26,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG359,False,1,2,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG360,False,22,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG361,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG362,False,34,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG363,False,0,3,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG364,False,26,29,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG365,False,38,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG366,False,4,7,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG367,False,35,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG368,False,17,24,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG369,False,9,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG370,False,4,8,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG371,False,6,13,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG372,False,2,3,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG373,False,21,23,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG374,False,30,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG375,False,29,30,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG376,False,23,30,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG377,False,14,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG378,False,27,31,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG379,False,15,17,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG380,False,3,6,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG381,False,35,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG382,False,8,12,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG383,False,31,34,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG384,False,30,32,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG385,False,28,35,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG386,False,37,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG387,False,12,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG388,False,4,9,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG389,False,27,35,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG390,False,38,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG391,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG392,False,36,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG393,False,12,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG394,False,19,25,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG395,False,19,25,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG396,False,16,21,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG397,False,29,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG398,False,0,6,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG399,False,8,14,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG400,False,2,3,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG401,False,7,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG402,True,10,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG403,False,21,26,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG404,False,17,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG405,False,38,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG406,False,26,35,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG407,False,19,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG408,False,2,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG409,False,0,10,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG410,False,22,27,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG411,False,15,20,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG412,False,5,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG413,False,33,39,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG414,False,12,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG415,False,30,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG416,False,7,10,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG417,False,6,15,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG418,False,37,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG419,False,24,28,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG420,False,21,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG421,False,32,33,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG422,False,0,5,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG423,False,31,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG424,False,23,28,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG425,True,7,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG426,False,10,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG427,False,32,34,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG428,False,6,10,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG429,False,28,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG430,False,10,18,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG431,False,12,17,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG432,False,23,30,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG433,False,39,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG434,False,30,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG435,False,2,8,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG436,False,27,36,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG437,False,17,21,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG438,False,8,16,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG439,False,5,8,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG440,False,19,23,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG441,False,5,11,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG442,False,17,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG443,False,36,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG444,False,15,19,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG445,False,16,22,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG446,False,37,38,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
BG447,False,36,40,dp_W2_alpha1,90,stick_until_invisible,2025-09-05T14:35:34
