id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG251,True,1,10,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG252,False,6,9,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG253,False,18,21,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG254,False,35,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG255,False,39,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG256,False,30,33,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG257,False,29,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG258,True,19,28,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG259,False,38,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG260,False,33,35,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG261,False,18,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG262,False,26,28,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG263,False,36,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG264,True,25,35,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG265,False,17,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG266,True,24,34,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG267,False,4,8,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG268,False,6,9,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG269,False,33,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG270,False,7,12,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG271,False,34,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG272,False,37,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG273,False,1,4,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG274,False,0,1,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG275,False,32,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG276,True,24,33,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG277,True,12,22,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG278,False,39,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG279,True,18,28,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG280,False,3,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG281,True,26,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG282,False,23,27,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG283,False,1,9,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG284,False,10,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG285,False,28,31,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG286,True,26,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG287,False,22,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG288,True,5,13,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG289,False,38,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG290,False,1,8,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG291,False,12,16,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG292,True,20,26,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG293,True,12,18,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG294,False,29,30,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG295,True,10,12,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG296,False,10,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG297,False,7,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG298,False,20,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG299,False,36,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG300,True,12,16,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG301,False,34,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG302,True,10,20,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG303,False,2,4,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG304,False,18,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG305,False,28,32,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG306,False,16,18,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG307,False,34,35,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG308,False,29,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG309,False,0,3,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG310,False,31,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG311,True,12,17,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG312,True,21,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG313,False,34,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG314,False,32,35,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG315,False,1,7,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG316,False,28,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG317,False,37,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG318,False,7,15,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG319,False,33,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG320,False,0,7,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG321,True,10,13,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG322,True,22,28,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG323,False,25,31,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG324,True,6,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG325,False,36,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG326,True,33,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG327,False,36,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG328,False,29,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG329,True,27,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG330,False,2,8,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG331,False,34,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG332,True,19,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG333,False,5,10,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG334,False,32,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG335,True,22,25,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG336,False,34,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG337,True,12,21,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG338,False,24,26,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG339,False,29,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG340,False,39,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG341,False,31,34,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG342,False,33,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG343,False,33,34,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG344,False,11,15,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG345,False,1,7,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG346,False,29,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG347,True,21,27,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG348,True,11,20,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG349,True,22,32,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG350,False,15,18,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG351,False,36,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG352,False,34,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG353,True,25,28,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG354,False,20,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG355,False,11,17,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG356,False,37,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG357,True,21,30,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG358,True,6,15,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG359,True,31,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG360,True,31,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG361,False,0,4,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG362,False,39,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG363,True,32,34,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG364,False,30,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG365,False,33,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG366,True,23,27,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG367,True,20,25,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG368,True,20,24,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG369,True,13,16,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG370,False,26,34,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG371,True,27,35,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG372,False,9,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG373,False,5,6,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG374,False,22,25,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG375,False,33,34,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG376,False,33,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG377,False,30,31,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG378,True,23,26,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG379,True,32,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG380,False,35,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG381,False,28,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG382,False,10,13,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG383,True,21,30,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG384,True,21,31,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG385,True,11,20,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG386,True,21,22,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG387,False,0,1,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG388,True,9,14,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG389,True,14,24,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG390,False,15,18,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG391,True,20,26,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG392,False,0,6,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG393,True,13,20,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG394,True,18,27,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG395,False,14,21,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG396,False,0,3,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG397,False,32,35,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG398,False,13,15,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG399,True,11,20,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG400,True,8,12,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG401,True,19,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG402,False,33,35,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG403,False,16,24,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG404,False,22,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG405,True,10,18,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG406,False,11,17,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG407,True,17,25,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG408,False,36,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG409,False,9,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG410,False,6,13,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG411,False,11,13,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG412,True,12,20,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG413,True,11,14,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG414,True,26,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG415,False,27,33,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG416,True,19,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG417,False,15,18,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG418,True,15,25,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG419,False,26,28,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG420,True,29,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG421,False,25,30,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG422,True,16,21,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG423,True,11,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG424,False,36,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG425,False,10,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG426,True,15,25,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG427,False,20,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG428,False,15,18,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG429,False,6,9,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG430,True,3,12,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG431,False,35,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG432,False,13,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG433,False,34,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG434,False,1,6,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG435,True,5,15,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG436,True,13,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG437,False,37,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG438,False,19,23,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG439,False,3,13,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG440,False,5,9,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG441,False,38,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG442,False,25,26,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG443,True,9,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG444,True,10,12,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG445,True,29,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG446,True,7,17,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG447,False,2,4,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG448,False,28,31,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG449,True,33,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG450,False,2,7,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG451,True,24,30,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG452,True,11,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG453,False,6,8,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG454,False,1,10,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG455,False,36,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG456,False,24,27,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG457,False,23,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG458,False,36,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG459,False,6,10,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG460,True,9,14,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG461,False,34,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG462,False,13,14,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG463,False,4,7,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG464,False,30,31,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG465,True,7,13,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG466,False,35,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG467,False,28,30,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG468,True,27,37,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG469,False,8,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG470,True,33,39,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG471,True,20,25,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG472,False,0,4,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG473,False,2,6,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG474,False,1,11,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG475,True,19,29,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG476,True,27,30,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG477,False,30,32,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG478,True,16,24,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG479,False,3,5,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG480,False,2,6,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG481,False,14,16,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG482,False,17,19,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG483,True,27,36,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG484,True,23,31,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG485,False,6,12,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG486,False,12,21,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG487,True,29,33,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG488,False,5,6,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG489,True,23,32,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG490,False,25,28,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG491,False,1,2,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG492,False,11,17,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG493,False,38,40,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG494,False,13,15,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG495,True,12,16,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG496,False,28,33,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG497,False,25,32,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG498,False,37,38,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG499,True,8,16,hungarian_W2_users300_alpha1,7,stick_until_invisible,2025-09-14T19:58:23
BG0,False,27,29,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG1,False,37,38,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG2,False,7,8,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG3,False,37,39,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG4,False,16,17,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG5,True,16,26,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG6,True,17,27,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG7,False,2,7,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG8,False,37,39,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG9,False,38,40,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG10,False,4,8,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG11,True,7,14,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG12,False,6,13,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG13,True,13,21,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG14,False,14,17,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG15,True,13,22,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG16,False,4,9,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG17,False,8,9,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG18,False,29,30,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG19,False,29,38,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG20,False,26,27,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG21,False,1,6,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG22,False,5,9,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG23,False,32,40,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG24,False,28,29,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG25,False,34,39,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG26,False,34,38,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG27,False,10,12,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG28,False,33,38,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
BG29,False,36,40,hungarian_W2_users300_alpha1,8,stick_until_invisible,2025-09-14T19:58:23
