id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG228,False,34,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG229,False,12,22,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG230,False,35,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG231,False,14,21,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG232,False,34,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG233,False,21,22,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG234,False,28,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG235,False,28,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG236,False,23,30,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG237,False,36,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG238,False,34,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG239,False,2,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG240,False,6,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG241,False,32,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG242,False,28,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG243,False,10,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG244,False,39,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG245,False,14,20,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG246,False,11,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG247,True,8,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG248,False,36,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG249,False,26,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG250,False,20,22,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG251,False,13,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG252,False,37,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG253,False,2,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG254,False,8,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG255,False,1,5,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG256,False,0,7,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG257,False,19,20,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG258,False,37,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG259,False,17,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG260,False,13,20,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG261,False,34,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG262,False,21,31,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG263,False,15,21,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG264,False,2,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG265,False,3,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG266,False,1,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG267,False,28,36,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG268,False,8,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG269,False,18,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG270,False,0,7,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG271,False,21,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG272,False,22,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG273,False,31,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG274,False,8,15,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG275,False,34,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG276,False,11,21,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG277,False,21,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG278,False,0,1,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG279,False,2,9,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG280,False,0,9,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG281,False,9,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG282,False,25,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG283,False,21,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG284,False,36,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG285,True,10,20,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG286,False,15,22,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG287,True,9,17,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG288,False,4,9,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG289,False,38,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG290,False,28,30,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG291,False,22,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG292,False,35,36,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG293,False,12,19,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG294,False,4,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG295,False,31,32,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG296,False,23,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG297,False,32,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG298,False,35,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG299,False,37,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG300,False,10,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG301,False,33,34,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG302,False,21,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG303,False,35,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG304,False,32,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG305,False,3,5,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG306,True,10,18,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG307,False,13,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG308,False,3,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG309,False,31,36,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG310,False,33,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG311,False,26,32,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG312,False,0,3,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG313,False,3,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG314,False,8,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG315,False,22,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG316,False,23,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG317,True,5,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG318,False,25,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG319,False,38,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG320,False,29,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG321,False,8,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG322,False,10,20,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG323,False,38,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG324,False,37,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG325,False,1,6,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG326,True,4,14,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG327,False,36,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG328,False,7,14,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG329,False,26,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG330,False,25,28,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG331,False,23,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG332,False,2,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG333,False,12,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG334,False,19,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG335,False,8,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG336,False,7,9,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG337,False,9,14,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG338,False,8,14,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG339,False,6,15,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG340,False,39,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG341,False,39,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG342,False,15,20,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG343,False,38,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG344,True,12,21,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG345,False,23,24,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG346,False,34,36,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG347,False,15,20,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG348,False,4,6,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG349,False,33,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG350,False,17,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG351,False,31,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG352,False,12,18,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG353,False,17,24,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG354,False,27,31,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG355,False,5,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG356,False,18,24,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG357,False,39,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG358,False,5,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG359,False,23,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG360,False,7,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG361,False,8,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG362,False,7,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG363,False,16,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG364,False,26,28,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG365,False,19,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG366,False,28,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG367,False,14,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG368,False,1,2,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG369,False,7,15,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG370,False,23,32,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG371,True,13,19,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG372,False,29,34,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG373,False,31,32,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG374,False,31,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG375,False,1,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG376,False,28,36,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG377,False,20,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG378,False,17,18,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG379,False,2,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG380,False,34,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG381,False,23,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG382,True,9,17,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG383,False,19,22,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG384,False,29,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG385,False,27,28,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG386,False,19,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG387,False,25,34,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG388,True,7,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG389,False,22,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG390,False,1,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG391,True,8,14,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG392,True,13,17,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG393,False,28,32,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG394,False,38,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG395,False,18,24,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG396,False,14,17,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG397,False,27,34,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG398,False,30,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG399,False,2,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG400,False,38,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG401,False,32,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG402,False,24,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG403,False,0,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG404,False,25,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG405,False,35,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG406,False,5,13,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG407,False,25,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG408,False,28,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG409,True,13,17,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG410,False,32,33,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG411,False,38,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG412,False,22,31,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG413,False,22,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG414,False,39,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG415,False,23,24,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG416,False,15,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG417,False,7,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG418,False,0,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG419,False,35,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG420,False,4,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG421,False,11,18,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG422,False,25,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG423,False,24,26,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG424,False,17,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG425,False,16,26,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG426,False,4,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG427,False,4,6,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG428,False,21,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG429,False,1,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG430,False,37,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG431,False,22,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG432,False,8,9,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG433,False,10,17,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG434,False,6,9,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG435,True,9,14,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG436,False,36,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG437,False,29,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG438,False,4,7,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG439,False,14,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG440,False,8,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG441,False,36,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG442,True,13,23,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG443,False,5,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG444,False,12,13,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG445,False,37,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG446,True,14,16,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG447,False,2,5,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG448,False,37,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG449,False,1,7,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG450,False,36,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG451,False,3,4,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG452,False,26,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG453,False,31,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG454,True,5,12,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG455,True,27,28,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG456,False,21,22,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG457,False,26,30,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG458,False,30,34,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG459,False,24,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG460,False,5,7,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG461,False,22,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG462,False,20,24,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG463,False,37,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG464,False,23,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG465,False,29,36,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG466,False,5,11,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG467,False,35,40,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG468,False,18,25,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG469,False,16,21,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG470,False,16,18,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG471,True,7,14,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG472,False,38,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG473,False,17,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG474,True,1,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG475,True,3,13,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG476,False,30,34,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG477,False,33,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG478,False,15,18,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG479,False,0,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG480,False,11,13,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG481,False,2,10,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG482,False,33,36,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG483,False,26,32,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG484,False,8,9,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG485,False,0,1,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG486,True,17,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG487,False,36,37,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG488,False,9,15,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG489,False,29,35,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG490,False,33,39,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG491,False,30,31,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG492,False,27,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG493,False,13,15,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG494,False,35,38,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG495,False,20,27,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG496,False,4,8,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG497,True,13,18,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG498,False,26,29,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG499,False,2,6,greedy_W3_users110_alpha1,8,stick_until_invisible,2025-09-06T00:53:24
BG0,False,19,27,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG1,False,26,30,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG2,False,1,6,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG3,False,37,39,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG4,False,2,11,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG5,False,24,34,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG6,False,31,39,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG7,False,19,23,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG8,False,3,6,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG9,False,34,37,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG10,True,10,19,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG11,False,28,34,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
BG12,True,12,16,greedy_W3_users110_alpha1,9,stick_until_invisible,2025-09-06T00:53:25
